Stanford,674,1990-91,Sheryl Johnson,8-5-1,.607,""
Stanford,674,1989-90,Sheryl Johnson,1-13-3,.147,""
Stanford,674,1988-89,Sheryl Johnson,8-5-2,.600,""
Stanford,674,1987-88,Sheryl Johnson,10-6-1,.618,""
Stanford,674,1986-87,Sheryl Johnson,12-5-1,.694,""
Stanford,674,1985-86,Sheryl Johnson,10-4-1,.700,""
Stanford,674,1984-85,Onnie Killefer,9-7,.562,""
Stanford,674,1983-84,Onnie Killefer,10-8-1,.553,""
Stanford,674,1982-83,Onnie Killefer,10-4-1,.700,""
Stanford,674,1981-82,Onnie Killefer,6-5-3,.536,""
Stanford,674,1980-81,Barbara Longstreth,6-8-4,.444,""
Stanford,674,1979-80,Barbara Longstreth,13-5-3,.690,""
Stanford,674,1978-79,Barbara Longstreth,8-4-5,.618,""
Stanford,674,1977-78,Barbara Longstreth,9-3-2,.714,""
Stanford,674,1976-77,Shirley Schoof,12-3,.800,""
Stanford,674,1975-76,Shirley Schoof,5-0-1,.917,""
Stanford,674,1974-75,Shirley Schoof,5-2-2,.667,""
Stevens,679,2014-15,Emily Beach,10-11,.476,""
Stevens,679,2013-14,Emily Beach,14-8,.636,""
Stevens,679,2012-13,Emily Beach,16-7,.696,""
Stevens,679,2011-12,Emily Beach,12-8,.600,""
Stevens,679,2010-11,Jessica Reed,11-11,.500,""
Stevens,679,2009-10,Jessica Reed,17-4,.810,""
Stevens,679,2008-09,Jessica Reed,19-4,.826,""
Stevens,679,2007-08,Jessica Reed,13-7,.650,""
Stevens,679,2006-07,Jessica Reed,11-8,.579,""
Stevens,679,2005-06,Jessica Reed,10-7,.588,""
Stevens,679,2004-05,Jessica Reed,1-15,.062,""
Stevenson,21852,2014-15,Laurel Martin,15-7,.682,""
Stevenson,21852,2013-14,Laurel Martin,10-10,.500,""
Stevenson,21852,2012-13,Laurel Martin,8-12,.400,""
Stevenson,21852,2011-12,Laurel Martin,6-14,.300,""
Stevenson,21852,2010-11,Erika Blozie,9-11,.450,""
Stevenson,21852,2009-10,Kathy Railey,6-12,.333,""
Stevenson,21852,2008-09,Kathy Railey,10-10,.500,""
Stevenson,21852,2007-08,Kathy Railey,5-13,.278,""
Stevenson,21852,2006-07,Christine Jackson,5-15,.250,""
Stevenson,21852,2005-06,Christine Jackson,1-16,.059,""
Stevenson,21852,2004-05,Christine Jackson,3-14,.176,""
Stevenson,21852,2003-04,Christine Jackson,8-10,.444,""
Stevenson,21852,2002-03,John Naurot,6-13,.316,""
Stevenson,21852,2001-02,John Naurot,8-12,.400,""
Stevenson,21852,2000-01,John Naurot,9-11,.450,""
Stevenson,21852,1999-00,John Naurot,4-14,.222,""
Stevenson,21852,1998-99,John Naurot,7-12,.368,""
Stevenson,21852,1997-98,John Naurot,9-11,.450,""
Stevenson,21852,1996-97,Tracey Whetstone,5-11,.312,""
Stevenson,21852,1995-96,Anne Whitlock,5-9,.357,""
Stevenson,21852,1994-95,Anne Whitlock,3-7,.300,""
Stockton,681,2014-15,Michelle Andre,7-9,.438,""
Stockton,681,2013-14,Michelle Andre,12-8,.600,""
Stockton,681,2012-13,Michelle Andre,7-12,.368,""
Stockton,681,2011-12,Michelle Andre,9-8,.529,""
Stockton,681,2010-11,Michelle Andre,3-16,.158,""
Stockton,681,2009-10,Michelle Andre,4-15,.211,""
Stockton,681,2008-09,Aimee Topham (Seward),4-15,.211,""
Stockton,681,2007-08,Aimee Topham (Seward),2-17,.105,""
Stockton,681,2006-07,Aimee Topham (Seward),7-11,.389,""
Stockton,681,2005-06,Aimee Topham (Seward),7-10,.412,""
Stockton,681,2004-05,Aimee Topham (Seward),6-12,.333,""
Stockton,681,2003-04,MaryKate Madden,6-12,.333,""
Stonehill,682,2014-15,Shelly Morris,17-4,.810,""
Stonehill,682,2013-14,Shelly Morris,18-4,.818,""
Stonehill,682,2012-13,Shelly Morris,9-10,.474,""
Stonehill,682,2011-12,Shelly Morris,10-10,.500,""
Stonehill,682,2010-11,Shelly Morris,16-7,.696,""
Stonehill,682,2009-10,Shelly Morris,17-5,.773,""
Stonehill,682,2008-09,Shelly Morris,13-8,.619,""
SUNY Cortland,168,2014-15,Cynthia Wetmore,14-3,.824,""
SUNY Cortland,168,2013-14,Cynthia Wetmore,14-3,.824,""
SUNY Cortland,168,2012-13,Cynthia Wetmore,9-8,.529,""
SUNY Cortland,168,2011-12,Cynthia Wetmore,12-7,.632,""
SUNY Cortland,168,2010-11,Cynthia Wetmore,16-5,.762,""
SUNY Cortland,168,2009-10,Cynthia Wetmore,19-1,.950,""
SUNY Cortland,168,2008-09,Cynthia Wetmore,17-3,.850,""
SUNY Cortland,168,2007-08,Cynthia Wetmore,17-4,.810,""
SUNY Cortland,168,2006-07,Cynthia Wetmore,19-1,.950,""
SUNY Cortland,168,2005-06,Cynthia Wetmore,15-3,.833,""
SUNY Cortland,168,2004-05,Cynthia Wetmore,16-3,.842,""
SUNY Cortland,168,2003-04,Cynthia Wetmore,16-3,.842,""
SUNY Cortland,168,2002-03,Cynthia Wetmore,15-4,.789,""
SUNY Cortland,168,2001-02,Cynthia Wetmore,19-2,.905,NCAA Champions
SUNY Cortland,168,2000-01,Cynthia Wetmore,13-5,.722,""
SUNY Cortland,168,1999-00,Cynthia Wetmore,14-5,.737,""
SUNY Cortland,168,1998-99,Cynthia Wetmore,12-9,.571,""
SUNY Cortland,168,1997-98,Stacey Schilling,16-7,.696,NCAA Runner-Up
SUNY Cortland,168,1996-97,Stacey Schilling,19-6,.760,""
SUNY Cortland,168,1995-96,Pat Rudy,15-6-2,.696,""
SUNY Cortland,168,1994-95,Pat Rudy,24-1,.960,NCAA Champions
SUNY Cortland,168,1993-94,Pat Rudy,22-1-1,.938,NCAA Champions
SUNY Cortland,168,1992-93,Pat Rudy,18-5,.783,""
SUNY Cortland,168,1991-92,Pat Rudy,16-4-2,.773,""
SUNY Cortland,168,1990-91,Pat Rudy,8-10,.444,""
SUNY Cortland,168,1989-90,Pat Rudy,17-3-3,.804,""
SUNY Cortland,168,1988-89,Pat Rudy,18-4-1,.804,""
SUNY Cortland,168,1987-88,Pat Rudy,12-4-3,.711,""
SUNY Cortland,168,1986-87,Pat Rudy,12-5,.706,""
SUNY Cortland,168,1985-86,Pat Rudy,10-7,.588,""
SUNY Cortland,168,1984-85,Pat Rudy,15-2,.882,""
SUNY Cortland,168,1983-84,Pat Rudy,11-4-1,.719,""
SUNY Cortland,168,1982-83,Pat Rudy,13-6,.684,""
SUNY Cortland,168,1981-82,Pat Rudy,6-5,.545,""
SUNY Cortland,168,1980-81,Debra Aitken,3-10,.231,""
SUNY Cortland,168,1979-80,Debra Aitken,5-8,.385,""
SUNY Cortland,168,1978-79,Debra Aitken,3-7-1,.318,""
SUNY Cortland,168,1977-78,Carole L. Mushier,7-7-2,.500,""
SUNY Cortland,168,1976-77,Carole L. Mushier,12-3-2,.765,""
SUNY Cortland,168,1975-76,Carole L. Mushier,6-5-1,.542,""
SUNY Cortland,168,1974-75,Carole L. Mushier,5-4-2,.545,""
SUNY Cortland,168,1973-74,Carole L. Mushier,9-2,.818,""
SUNY Cortland,168,1972-73,Carole L. Mushier,5-2-2,.667,""
SUNY Cortland,168,1971-72,Carole L. Mushier,6-6-1,.500,""
SUNY Geneseo,247,2014-15,Jessica Seren,9-12,.429,""
SUNY Geneseo,247,2013-14,Jessica Seren,13-7,.650,""
SUNY Geneseo,247,2012-13,Jessica Seren,12-6,.667,""
SUNY Geneseo,247,2011-12,Jessica Seren,10-10,.500,""
SUNY Geneseo,247,2010-11,Jessica Seren,18-2,.900,""
SUNY Geneseo,247,2009-10,Jessica Seren,11-5,.688,""
SUNY Geneseo,247,2008-09,Jessica Seren,9-8,.529,""
SUNY Geneseo,247,2007-08,Shannon Manzo,6-10,.375,""
SUNY Geneseo,247,2006-07,Shannon Manzo,9-6,.600,""
SUNY Geneseo,247,2005-06,Shannon Manzo,8-8,.500,""
SUNY Geneseo,247,2004-05,Shannon Manzo,8-10,.444,""
SUNY Geneseo,247,2003-04,Shannon Manzo,5-11,.312,""
SUNY Geneseo,247,2002-03,Elizabeth Monte,7-8,.467,""
SUNY Geneseo,247,2001-02,Elizabeth Monte,8-8,.500,""
SUNY Geneseo,247,2000-01,Kristen Geissler,8-7,.533,""
SUNY Geneseo,247,1999-00,Andrea Zurlo,8-7,.533,""
SUNY Geneseo,247,1998-99,Andrea Zurlo,7-8,.467,""
SUNY Geneseo,247,1997-98,Andrea Zurlo,3-2,.600,""
SUNY New Paltz,475,2014-15,Shanna Vitale,15-7,.682,""
SUNY New Paltz,475,2013-14,Shanna Vitale,14-9,.609,""
SUNY New Paltz,475,2012-13,Shanna Vitale,16-5,.762,""
SUNY New Paltz,475,2011-12,Shanna Vitale,8-10,.444,""
SUNY New Paltz,475,2010-11,Shanna Vitale,9-10,.474,""
SUNY New Paltz,475,2009-10,Shanna Vitale,8-11,.421,""
SUNY New Paltz,475,2008-09,Elizabeth Saucier,3-13,.188,""
SUNY New Paltz,475,2007-08,Jessica Kulesa,5-13,.278,""
SUNY New Paltz,475,2006-07,Jessica Kulesa,6-12,.333,""
SUNY New Paltz,475,2005-06,Jessica Kulesa,6-12,.333,""
SUNY New Paltz,475,2004-05,Bill Davidson,8-12,.400,""
SUNY New Paltz,475,2003-04,Bill Davidson,5-12,.294,""
SUNY New Paltz,475,2002-03,Bill Davidson,3-14,.176,""
SUNY New Paltz,475,2001-02,Heather Mackay,2-13,.133,""
SUNY New Paltz,475,2000-01,Heather Mackay,1-14,.067,""
SUNY Oneonta,526,2014-15,Kelly Kingsbury,11-8,.579,""
SUNY Oneonta,526,2013-14,Kelly Kingsbury,12-8,.600,""
SUNY Oneonta,526,2012-13,Kelly Kingsbury,12-7,.632,""
SUNY Oneonta,526,2011-12,Kelly Kingsbury,14-7,.667,""
SUNY Oneonta,526,2010-11,Kelly Kingsbury,12-8,.600,""
SUNY Oneonta,526,2009-10,Kelly Kingsbury,8-10,.444,""
SUNY Oneonta,526,2008-09,Kelly Kingsbury,6-13,.316,""
SUNY Oneonta,526,2007-08,Shelly Behrens,10-9,.526,""
SUNY Oneonta,526,2006-07,Lauren Weiner,9-10,.474,""
SUNY Oneonta,526,2005-06,Michele Dombrowski,11-9,.550,""
SUNY Oneonta,526,2004-05,Michele Dombrowski,15-7,.682,""
SUNY Oneonta,526,2003-04,Michele Dombrowski,15-8,.652,""
SUNY Oneonta,526,2002-03,Michele Dombrowski,8-9,.471,""
SUNY Oneonta,526,2001-02,Michele Dombrowski,5-12,.294,""
SUNY Oneonta,526,2000-01,Michele Dombrowski,6-12,.333,""
SUNY Oneonta,526,1999-00,Michele Dombrowski,3-14,.176,""
SUNY Oneonta,526,1998-99,Michele Dombrowski,4-13,.235,""
SUNY Oneonta,526,1997-98,Tracy Davis,3-13,.188,""
SUNY Oneonta,526,1996-97,Tracy Davis,7-10,.412,""
SUNY Oneonta,526,1995-96,Tracy Davis,2-14,.125,""
SUNY Oneonta,526,1994-95,Deb Fiore,4-12-1,.265,""
SUNY Oneonta,526,1993-94,Deb Fiore,13-10,.565,""
SUNY Oneonta,526,1992-93,Deb Fiore,13-6,.684,""
SUNY Oneonta,526,1991-92,Deb Fiore,13-9,.591,""
SUNY Oneonta,526,1990-91,Deb Fiore,15-7,.682,""
SUNY Oneonta,526,1989-90,Deb Fiore,6-10-2,.389,""
SUNY Oneonta,526,1988-89,Brenda Meese,4-10-1,.300,""
SUNY Oneonta,526,1987-88,Brenda Meese,9-6,.600,""
SUNY Oneonta,526,1986-87,Brenda Meese,13-6-2,.667,""
SUNY Oneonta,526,1985-86,Brenda Meese,10-7-1,.583,""
SUNY Oneonta,526,1984-85,Brenda Meese,16-6-1,.717,""
SUNY Oneonta,526,1983-84,Brenda Meese,17-1-1,.921,""
SUNY Oneonta,526,1982-83,Brenda Meese,10-6,.625,""
SUNY Oneonta,526,1981-82,Brenda Meese,9-10,.474,""
SUNY Oneonta,526,1980-81,Brenda Meese,19-6,.760,""
SUNY Oneonta,526,1979-80,Brenda Meese,17-5,.773,""
SUNY Oneonta,526,1978-79,Barbara Blodgett,9-8-2,.526,""
SUNY Oneonta,526,1977-78,Barbara Blodgett,7-6-3,.531,""
SUNY Oneonta,526,1976-77,Barbara Blodgett,6-7-1,.464,""
SUNY Oneonta,526,1975-76,Barbara Blodgett,7-4-3,.607,""
SUNY Oneonta,526,1974-75,Barbara Blodgett,4-5-1,.450,""
SUNY Oneonta,526,1973-74,Barbara Blodgett,5-4-2,.545,""
SUNY Oneonta,526,1972-73,Barbara Blodgett,8-3-2,.692,""
SUNY Oneonta,526,1971-72,Barbara Blodgett,6-4-1,.591,""
SUNY Oneonta,526,1970-71,Barbara Blodgett,4-3-1,.562,""
SUNY Oneonta,526,1969-70,Joan Kingsley,2-1-2,.600,""
SUNY Oneonta,526,1968-69,Joan Kingsley,3-4,.429,""
Susquehanna,685,2014-15,Kaitlyn Wahila,7-10,.412,""
Susquehanna,685,2013-14,Kaitlyn Wahila,9-9,.500,""
Susquehanna,685,2012-13,Kaitlyn Wahila,6-13,.316,""
Susquehanna,685,2011-12,Kaitlyn Wahila,6-11,.353,""
Susquehanna,685,2010-11,Amy Cohen,12-7,.632,""
Susquehanna,685,2009-10,Amy Cohen,10-9,.526,""
Susquehanna,685,2008-09,Amy Cohen,8-11,.421,""
Susquehanna,685,2007-08,Amy Cohen,7-12,.368,""
Susquehanna,685,2006-07,Amy Cohen,5-12,.294,""
Susquehanna,685,2005-06,Amy Zimmerman,10-9,.526,""
Susquehanna,685,2004-05,Amy Zimmerman,8-9,.471,""
Susquehanna,685,2003-04,Amy Zimmerman,10-7,.588,""
Susquehanna,685,2002-03,Connie Harnum,17-4,.810,""
Susquehanna,685,2001-02,Connie Harnum,8-10,.444,""
Susquehanna,685,2000-01,Connie Harnum,11-6,.647,""
Susquehanna,685,1999-00,Connie Harnum,15-4,.789,""
Susquehanna,685,1998-99,Connie Harnum,8-8,.500,""
Susquehanna,685,1997-98,Connie Harnum,12-6,.667,""
Susquehanna,685,1996-97,Connie Harnum,6-12,.333,""
Susquehanna,685,1995-96,Connie Harnum,6-9,.400,""
Susquehanna,685,1994-95,Connie Harnum,7-5-1,.577,""
Susquehanna,685,1993-94,Connie Harnum,14-5,.737,""
Susquehanna,685,1992-93,Connie Harnum,12-2-2,.812,""
Susquehanna,685,1991-92,Connie Harnum,7-5-2,.571,""
Susquehanna,685,1990-91,Connie Harnum,5-5-3,.500,""
Susquehanna,685,1989-90,Connie Harnum,4-8-2,.357,""
Susquehanna,685,1988-89,Connie Harnum,5-7-1,.423,""
Susquehanna,685,1987-88,Connie Harnum,5-7,.417,""
Susquehanna,685,1986-87,Connie Harnum,11-2-1,.821,""
Susquehanna,685,1985-86,Connie Harnum,8-4,.667,""
Susquehanna,685,1984-85,Connie Harnum,9-3,.750,""
Susquehanna,685,1983-84,Connie Harnum,5-6-1,.458,""
Susquehanna,685,1982-83,Connie Harnum,4-8-2,.357,""
Susquehanna,685,1981-82,Nancy Smoker,3-7-3,.346,""
Susquehanna,685,1980-81,Nancy Smoker,4-5-2,.455,""
Susquehanna,685,1979-80,Connie Harnum,1-6-4,.273,""
Susquehanna,685,1978-79,Connie Harnum,4-4-2,.500,""
Susquehanna,685,1977-78,Connie Harnum,2-8,.200,""
Susquehanna,685,1976-77,Connie Harnum,1-7,.125,""
Susquehanna,685,1975-76,Connie Harnum,3-4-2,.444,""
Susquehanna,685,1974-75,Connie Harnum,5-4,.556,""
Susquehanna,685,1973-74,Ann Cooper,0-7-1,.062,""
Susquehanna,685,1972-73,Ann Cooper,1-5-2,.250,""
Susquehanna,685,1971-72,Sharon Taylor,1-6-2,.222,""
Susquehanna,685,1970-71,Patricia Reiland,3-6,.333,""
Susquehanna,685,1969-70,Sharon Taylor,0-7-2,.111,""
Susquehanna,685,1968-69,Sharon Taylor,2-5-2,.333,""
Susquehanna,685,1967-68,Sharon Taylor,4-4-1,.500,""
Susquehanna,685,1966-67,Sharon Taylor,2-3-1,.417,""
Susquehanna,685,1965-66,Martha Bergstresser,3-3,.500,""
Susquehanna,685,1964-65,Beverly Reed,3-3,.500,""
Susquehanna,685,1963-64,Beverly Reed,2-2-1,.500,""
Susquehanna,685,1962-63,Beverly Reed,5-0,1.000,""
Susquehanna,685,1961-62,M. Kay Cochran,0-4-1,.100,""
Susquehanna,685,1960-61,M. Kay Cochran,0-4,.000,""
Swarthmore,686,2014-15,Lauren Fuchs,2-16,.111,""
Swarthmore,686,2013-14,Lauren Fuchs,2-16,.111,""
Swarthmore,686,2012-13,Lauren Fuchs,9-9,.500,""
Swarthmore,686,2011-12,Lauren Fuchs,8-10,.444,""
Swarthmore,686,2010-11,Lauren Fuchs,6-12,.333,""
Swarthmore,686,2009-10,Lauren Fuchs,5-13,.278,""
Swarthmore,686,2008-09,Lauren Fuchs,5-13,.278,""
Swarthmore,686,2007-08,Kelly Wilcox,6-11,.353,""
Swarthmore,686,2006-07,Kelly Wilcox,9-8,.529,""
Swarthmore,686,2005-06,Kelly Wilcox,8-9,.471,""
Swarthmore,686,2004-05,Kelly Wilcox,8-9,.471,""
Swarthmore,686,2003-04,Kelly Wilcox,7-11,.389,""
Swarthmore,686,2002-03,Kelly Wilcox,7-11,.389,""
Swarthmore,686,2001-02,Karen Borbee,8-7,.533,""
Swarthmore,686,2000-01,Karen Borbee,14-7,.667,""
Swarthmore,686,1999-00,Karen Borbee,9-7,.562,""
Swarthmore,686,1998-99,Karen Borbee,13-7,.650,""
Swarthmore,686,1997-98,Karen Borbee,18-2,.900,""
Swarthmore,686,1996-97,Karen Borbee,15-5,.750,""
Swarthmore,686,1995-96,Richard Kentwell,16-3,.842,""
Swarthmore,686,1994-95,Richard Kentwell,15-4,.789,""
Swarthmore,686,1993-94,Richard Kentwell,13-7,.650,""
Swarthmore,686,1992-93,Richard Kentwell,9-9,.500,""
Swarthmore,686,1991-92,Gaile Rockey,5-11-1,.324,""
Swarthmore,686,1990-91,Gaile Rockey,3-13-2,.222,""
Swarthmore,686,1989-90,Gaile Rockey,4-10-1,.300,""
Swarthmore,686,1988-89,Gaile Rockey,10-9,.526,""
Swarthmore,686,1987-88,Gaile Rockey,16-5,.762,""
Swarthmore,686,1986-87,Gaile Rockey,18-3,.857,""
Swarthmore,686,1985-86,Gaile Rockey,12-4-2,.722,""
Swarthmore,686,1984-85,"Eleanor ""Pete"" Hess",8-6-1,.567,""
Swarthmore,686,1983-84,"Eleanor ""Pete"" Hess",11-6-1,.639,""
Swarthmore,686,1982-83,"Eleanor ""Pete"" Hess",8-12,.400,""
Swarthmore,686,1981-82,"Eleanor ""Pete"" Hess",11-4-2,.706,""
Swarthmore,686,1980-81,"Eleanor ""Pete"" Hess",5-11-1,.324,""
Swarthmore,686,1979-80,Betty Sounders,5-7-3,.433,""
Swarthmore,686,1978-79,"Eleanor ""Pete"" Hess",4-6-3,.423,""
Swarthmore,686,1977-78,"Eleanor ""Pete"" Hess",4-5-2,.455,""
Swarthmore,686,1976-77,"Eleanor ""Pete"" Hess",8-2-1,.773,""
Swarthmore,686,1975-76,"Eleanor ""Pete"" Hess",7-1-2,.800,""
Swarthmore,686,1974-75,"Eleanor ""Pete"" Hess",7-2-1,.750,""
Swarthmore,686,1973-74,"Eleanor ""Pete"" Hess",6-2-1,.722,""
Swarthmore,686,1972-73,"Eleanor ""Pete"" Hess",6-2-1,.722,""
Swarthmore,686,1971-72,"Eleanor ""Pete"" Hess",6-4,.600,""
Swarthmore,686,1970-71,"Eleanor ""Pete"" Hess",8-0,1.000,""
Swarthmore,686,1969-70,"Eleanor ""Pete"" Hess",6-0-1,.929,""
Swarthmore,686,1968-69,"Eleanor ""Pete"" Hess",3-3-1,.500,""
Swarthmore,686,1967-68,"Eleanor ""Pete"" Hess",6-1,.857,""
Swarthmore,686,1966-67,"Eleanor ""Pete"" Hess",5-0-2,.857,""
Swarthmore,686,1965-66,"Eleanor ""Pete"" Hess",3-5,.375,""
Swarthmore,686,1964-65,"Eleanor ""Pete"" Hess",5-3,.625,""
Swarthmore,686,1963-64,"Eleanor ""Pete"" Hess",4-3,.571,""
Swarthmore,686,1962-63,"Eleanor ""Pete"" Hess",4-2-2,.625,""
Swarthmore,686,1961-62,"Eleanor ""Pete"" Hess",1-5-2,.250,""
Swarthmore,686,1960-61,"Eleanor ""Pete"" Hess",3-4-1,.438,""
Swarthmore,686,1959-60,"Eleanor ""Pete"" Hess",1-2-4,.429,""
Swarthmore,686,1958-59,"Eleanor ""Pete"" Hess",2-5-1,.312,""
Swarthmore,686,1957-58,"Eleanor ""Pete"" Hess",1-4-1,.250,""
Swarthmore,686,1956-57,May Parry,4-2,.667,""
Swarthmore,686,1955-56,May Parry,2-2-2,.500,""
Swarthmore,686,1954-55,May Parry,4-3,.571,""
Swarthmore,686,1953-54,May Parry,2-2-2,.500,""
Swarthmore,686,1952-53,May Parry,4-0-3,.786,""
Swarthmore,686,1951-52,May Parry,3-3,.500,""
Swarthmore,686,1950-51,May Parry,3-2-2,.571,""
Swarthmore,686,1949-50,May Parry,2-3-3,.438,""
Swarthmore,686,1948-49,May Parry,5-3,.625,""
Swarthmore,686,1947-48,May Parry,2-4-2,.375,""
Swarthmore,686,1946-47,May Parry,4-3,.571,""
Swarthmore,686,1945-46,May Parry,1-2,.333,""
Swarthmore,686,1944-45,May Parry,1-3-1,.300,""
Swarthmore,686,1943-44,May Parry,2-2-2,.500,""
Swarthmore,686,1942-43,May Parry,3-2-1,.583,""
Swarthmore,686,1941-42,May Parry,4-1-1,.750,""
Swarthmore,686,1940-41,May Parry,4-1-1,.750,""
Swarthmore,686,1939-40,May Parry,6-0-1,.929,""
Swarthmore,686,1938-39,May Parry,8-0,1.000,""
Swarthmore,686,1937-38,May Parry,7-0,1.000,""
Swarthmore,686,1936-37,May Parry,6-0-1,.929,""
Swarthmore,686,1935-36,May Parry,5-1-2,.750,""
Swarthmore,686,1934-35,May Parry,2-4-1,.357,""
Swarthmore,686,1933-34,May Parry,7-0-1,.938,""
Swarthmore,686,1932-33,May Parry,5-0-2,.857,""
Swarthmore,686,1931-32,Virginia Rath,3-4,.429,""
Swarthmore,686,1930-31,Elizabeth Lanning,6-1,.857,""
Swarthmore,686,1929-30,Elizabeth Lanning,7-2,.778,""
Swarthmore,686,1928-29,Elizabeth Lanning,7-0,1.000,""
Swarthmore,686,1927-28,Elizabeth Lanning,4-2,.667,""
Swarthmore,686,1926-27,Elizabeth Lanning,3-1-2,.667,""
Swarthmore,686,1925-26,Elizabeth Lanning,4-1-1,.750,""
Swarthmore,686,1924-25,Elizabeth Lanning,2-2-1,.500,""
Swarthmore,686,1923-24,Elizabeth Lanning,3-2-1,.583,""
Swarthmore,686,1922-23,Helen Culin,5-2,.714,""
Swarthmore,686,1921-22,Helen Culin,7-1,.875,""
Swarthmore,686,1920-21,Helen Culin,3-1-1,.700,""
Swarthmore,686,1919-20,Helen Culin,3-0-1,.875,""
Swarthmore,686,1918-19,Helen Culin,3-0,1.000,""
Swarthmore,686,1917-18,Lillian Shaw,3-0-1,.875,""
Swarthmore,686,1916-17,Lillian Shaw,0-1,.000,Program resumed
Sweet Briar,687,2014-15,Hannah Lott,1-16,.059,""
Sweet Briar,687,2013-14,Jessica Lamina,1-13,.071,""
Sweet Briar,687,2012-13,Jessica Lamina,1-12,.077,""
Sweet Briar,687,2011-12,Jessica Lamina,3-12,.200,""
Sweet Briar,687,2010-11,Jessica Lamina,2-13,.133,""
Sweet Briar,687,2009-10,Jessica Lamina,2-14,.125,""
Sweet Briar,687,2008-09,Hillary London,5-11,.312,Interim Head Coach
Sweet Briar,687,2007-08,Jennifer Crispen,2-14,.125,""
Sweet Briar,687,2006-07,Jennifer Crispen,2-13,.133,""
Sweet Briar,687,2005-06,Jennifer Crispen,4-14,.222,""
Sweet Briar,687,2004-05,Jennifer Crispen,7-12,.368,""
Sweet Briar,687,2003-04,Jennifer Crispen,5-11,.312,""
Sweet Briar,687,2002-03,Jennifer Crispen,7-12,.368,""
Sweet Briar,687,2001-02,Jennifer Crispen,10-8,.556,""
Sweet Briar,687,2000-01,Jennifer Crispen,14-6,.700,""
Sweet Briar,687,1999-00,Jennifer Crispen,9-8,.529,""
Sweet Briar,687,1998-99,Jennifer Crispen,9-9,.500,""
Sweet Briar,687,1997-98,Jennifer Crispen,1-15,.062,""
Sweet Briar,687,1996-97,Jennifer Crispen,6-12,.333,""
Sweet Briar,687,1995-96,Jennifer Crispen,11-6,.647,""
Sweet Briar,687,1994-95,Jennifer Crispen,8-8,.500,""
Sweet Briar,687,1993-94,Jennifer Crispen,9-8-1,.528,""
Sweet Briar,687,1992-93,Jennifer Crispen,14-5,.737,""
Sweet Briar,687,1991-92,Jennifer Crispen,8-9,.471,""
Sweet Briar,687,1990-91,Jennifer Crispen,7-8,.467,""
Sweet Briar,687,1989-90,Jennifer Crispen,3-11-1,.233,""
Sweet Briar,687,1988-89,Jennifer Crispen,8-8,.500,""
Sweet Briar,687,1987-88,Jennifer Crispen,8-8,.500,""
Sweet Briar,687,1986-87,Jennifer Crispen,12-6,.667,""
Sweet Briar,687,1985-86,Jennifer Crispen,11-6,.647,""
Sweet Briar,687,1984-85,Jennifer Crispen,8-11-1,.425,""
Sweet Briar,687,1983-84,Jennifer Crispen,8-10-1,.447,""
Sweet Briar,687,1982-83,Jennifer Crispen,10-4,.714,""
Sweet Briar,687,1981-82,Jennifer Crispen,0-0,.000,No W-L record available
Sweet Briar,687,1980-81,Jennifer Crispen,2-8-1,.227,""
Sweet Briar,687,1979-80,Jennifer Crispen,6-5-1,.542,""
Sweet Briar,687,1978-79,Jennifer Crispen,0-0,.000,No W-L record available
Sweet Briar,687,1977-78,Jennifer Crispen,0-0,.000,No W-L record available
Syracuse,688,2014-15,Ange Bradley,18-6,.750,""
Syracuse,688,2013-14,Ange Bradley,16-4,.800,""
Syracuse,688,2012-13,Ange Bradley,19-3,.864,""
Syracuse,688,2011-12,Ange Bradley,19-4,.826,""
Syracuse,688,2010-11,Ange Bradley,16-5,.762,""
Syracuse,688,2009-10,Ange Bradley,18-4,.818,""
Syracuse,688,2008-09,Ange Bradley,22-2,.917,""
Syracuse,688,2007-08,Ange Bradley,12-7,.632,""
Syracuse,688,2006-07,Kathleen Parker,10-9,.526,""
Syracuse,688,2005-06,Kathleen Parker,11-9,.550,""
Syracuse,688,2004-05,Kathleen Parker,11-9,.550,""
Syracuse,688,2003-04,Kathleen Parker,7-11,.389,""
Syracuse,688,2002-03,Kathleen Parker,10-11,.476,""
Syracuse,688,2001-02,Kathleen Parker,16-4,.800,""
Syracuse,688,2000-01,Kathleen Parker,12-8,.600,""
Syracuse,688,1999-00,Kathleen Parker,13-8,.619,""
Syracuse,688,1998-99,Kathleen Parker,11-8,.579,""
Syracuse,688,1997-98,Kathleen Parker,13-8,.619,""
Syracuse,688,1996-97,Kathleen Parker,9-10,.474,""
Syracuse,688,1995-96,Kathleen Parker,14-7,.667,""
Syracuse,688,1994-95,Kathleen Parker,11-5-3,.658,""
Syracuse,688,1993-94,Kathleen Parker,17-4-1,.795,""
Syracuse,688,1992-93,Kathleen Parker,12-7-2,.619,""
Syracuse,688,1991-92,Kathleen Parker,12-4-1,.735,""
Syracuse,688,1990-91,Kathleen Parker,17-3,.850,""
Syracuse,688,1989-90,Kathleen Parker,12-7,.632,""
Syracuse,688,1988-89,Kathleen Parker,9-8-2,.526,""
Syracuse,688,1987-88,Kathleen Parker,7-12-1,.375,""
Syracuse,688,1986-87,Kathleen Parker,11-5-2,.667,""
Syracuse,688,1985-86,Kathleen Parker,10-6-1,.618,""
Syracuse,688,1984-85,Kathleen Parker,7-9,.438,""
